"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A3BTEZBYTU9M1B","cs_wg_full_v4_conf_real2","32XVDSJFPZYBWNJYQ2AT0XQQWWOM25","choice-set","JUNE","5","12","13","0","2018-09-04 16:56:00","104994"
"A3BTEZBYTU9M1B","cs_wg_full_v4_conf_real2","32XVDSJFPZYBWNJYQ2AT0XQQWWOM25","choice-set","JANUARY","0","11","13","0","2018-09-04 16:56:00","104995"
"A3BTEZBYTU9M1B","cs_wg_full_v4_conf_real2","32XVDSJFPZYBWNJYQ2AT0XQQWWOM25","choice-set","APRIL","3","9","9","0","2018-09-04 16:56:00","104996"
"A3BTEZBYTU9M1B","cs_wg_full_v4_conf_real2","32XVDSJFPZYBWNJYQ2AT0XQQWWOM25","choice-set","MAY","4","6","2","0","2018-09-04 16:56:00","104997"
"A3BTEZBYTU9M1B","cs_wg_full_v4_conf_real2","32XVDSJFPZYBWNJYQ2AT0XQQWWOM25","choice-set","SEPTEMBER","8","2","11","0","2018-09-04 16:56:00","104998"
"A3BTEZBYTU9M1B","cs_wg_full_v4_conf_real2","32XVDSJFPZYBWNJYQ2AT0XQQWWOM25","choice-set","OCTOBER","9","7","7","0","2018-09-04 16:56:00","104999"
"A3BTEZBYTU9M1B","cs_wg_full_v4_conf_real2","32XVDSJFPZYBWNJYQ2AT0XQQWWOM25","choice-set","JULY","6","4","15","0","2018-09-04 16:56:00","105000"
"A3BTEZBYTU9M1B","cs_wg_full_v4_conf_real2","32XVDSJFPZYBWNJYQ2AT0XQQWWOM25","choice-set","AUGUST","7","10","20","0","2018-09-04 16:56:00","105001"
"A3BTEZBYTU9M1B","cs_wg_full_v4_conf_real2","32XVDSJFPZYBWNJYQ2AT0XQQWWOM25","choice-set","DECEMBER","11","1","24","0","2018-09-04 16:56:00","105002"
"A3BTEZBYTU9M1B","cs_wg_full_v4_conf_real2","32XVDSJFPZYBWNJYQ2AT0XQQWWOM25","choice-set","NOVEMBER","10","3","5","0","2018-09-04 16:56:00","105003"
"ACPPDCPCMK4EJ","cs_wg_full_v4_conf_real2","384PI804XS27Y8TPVC21TIWHROQS09","choice-set","JANUARY","0","9","13","0","2018-09-04 16:56:14","105004"
"ACPPDCPCMK4EJ","cs_wg_full_v4_conf_real2","384PI804XS27Y8TPVC21TIWHROQS09","choice-set","FEBRUARY","1","8","25","0","2018-09-04 16:56:14","105005"
"ACPPDCPCMK4EJ","cs_wg_full_v4_conf_real2","384PI804XS27Y8TPVC21TIWHROQS09","choice-set","MARCH","2","12","9","0","2018-09-04 16:56:14","105006"
"ACPPDCPCMK4EJ","cs_wg_full_v4_conf_real2","384PI804XS27Y8TPVC21TIWHROQS09","choice-set","APRIL","3","5","9","0","2018-09-04 16:56:14","105007"
"ACPPDCPCMK4EJ","cs_wg_full_v4_conf_real2","384PI804XS27Y8TPVC21TIWHROQS09","choice-set","MAY","4","3","2","0","2018-09-04 16:56:14","105008"
"ACPPDCPCMK4EJ","cs_wg_full_v4_conf_real2","384PI804XS27Y8TPVC21TIWHROQS09","choice-set","JUNE","5","4","13","0","2018-09-04 16:56:14","105009"
"ACPPDCPCMK4EJ","cs_wg_full_v4_conf_real2","384PI804XS27Y8TPVC21TIWHROQS09","choice-set","JULY","6","11","15","0","2018-09-04 16:56:14","105010"
"ACPPDCPCMK4EJ","cs_wg_full_v4_conf_real2","384PI804XS27Y8TPVC21TIWHROQS09","choice-set","AUGUST","7","2","20","0","2018-09-04 16:56:14","105011"
"ACPPDCPCMK4EJ","cs_wg_full_v4_conf_real2","384PI804XS27Y8TPVC21TIWHROQS09","choice-set","SEPTEMBER","8","7","11","0","2018-09-04 16:56:15","105012"
"ACPPDCPCMK4EJ","cs_wg_full_v4_conf_real2","384PI804XS27Y8TPVC21TIWHROQS09","choice-set","OCTOBER","9","1","7","0","2018-09-04 16:56:15","105013"
"ACPPDCPCMK4EJ","cs_wg_full_v4_conf_real2","384PI804XS27Y8TPVC21TIWHROQS09","choice-set","NOVEMBER","10","10","5","0","2018-09-04 16:56:15","105014"
"ACPPDCPCMK4EJ","cs_wg_full_v4_conf_real2","384PI804XS27Y8TPVC21TIWHROQS09","choice-set","DECEMBER","11","6","24","0","2018-09-04 16:56:15","105015"
"A1EOORUJZZ8DDJ","cs_wg_full_v4_conf_real2","3PMBY0YE2749NLS6YMVU7OTS8OUC95","choice-set","JANUARY","0","5","13","0","2018-09-04 16:56:54","105016"
"A1EOORUJZZ8DDJ","cs_wg_full_v4_conf_real2","3PMBY0YE2749NLS6YMVU7OTS8OUC95","choice-set","FEBRUARY","1","11","25","0","2018-09-04 16:56:54","105017"
"A1EOORUJZZ8DDJ","cs_wg_full_v4_conf_real2","3PMBY0YE2749NLS6YMVU7OTS8OUC95","choice-set","APRIL","3","7","9","0","2018-09-04 16:56:55","105018"
"A1EOORUJZZ8DDJ","cs_wg_full_v4_conf_real2","3PMBY0YE2749NLS6YMVU7OTS8OUC95","choice-set","MARCH","2","4","9","0","2018-09-04 16:56:55","105019"
"A1EOORUJZZ8DDJ","cs_wg_full_v4_conf_real2","3PMBY0YE2749NLS6YMVU7OTS8OUC95","choice-set","MAY","4","1","2","0","2018-09-04 16:56:55","105020"
"A1EOORUJZZ8DDJ","cs_wg_full_v4_conf_real2","3PMBY0YE2749NLS6YMVU7OTS8OUC95","choice-set","JUNE","5","8","13","0","2018-09-04 16:56:55","105021"
"A1EOORUJZZ8DDJ","cs_wg_full_v4_conf_real2","3PMBY0YE2749NLS6YMVU7OTS8OUC95","choice-set","JULY","6","10","15","0","2018-09-04 16:56:55","105022"
"A1EOORUJZZ8DDJ","cs_wg_full_v4_conf_real2","3PMBY0YE2749NLS6YMVU7OTS8OUC95","choice-set","AUGUST","7","12","20","0","2018-09-04 16:56:55","105023"
"A1EOORUJZZ8DDJ","cs_wg_full_v4_conf_real2","3PMBY0YE2749NLS6YMVU7OTS8OUC95","choice-set","OCTOBER","9","9","7","0","2018-09-04 16:56:55","105024"
"A1EOORUJZZ8DDJ","cs_wg_full_v4_conf_real2","3PMBY0YE2749NLS6YMVU7OTS8OUC95","choice-set","SEPTEMBER","8","3","11","0","2018-09-04 16:56:55","105025"
"A1EOORUJZZ8DDJ","cs_wg_full_v4_conf_real2","3PMBY0YE2749NLS6YMVU7OTS8OUC95","choice-set","NOVEMBER","10","6","5","0","2018-09-04 16:56:55","105026"
"A1EOORUJZZ8DDJ","cs_wg_full_v4_conf_real2","3PMBY0YE2749NLS6YMVU7OTS8OUC95","choice-set","DECEMBER","11","2","24","0","2018-09-04 16:56:55","105027"
"A2ATUQ491PEC7L","cs_wg_full_v4_conf_real2","33TIN5LC04BMQOTBUEDJ4FLBBCC9YA","choice-set","JANUARY","0","8","13","0","2018-09-04 16:57:08","105028"
"A2ATUQ491PEC7L","cs_wg_full_v4_conf_real2","33TIN5LC04BMQOTBUEDJ4FLBBCC9YA","choice-set","MARCH","2","9","9","0","2018-09-04 16:57:08","105029"
"A2ATUQ491PEC7L","cs_wg_full_v4_conf_real2","33TIN5LC04BMQOTBUEDJ4FLBBCC9YA","choice-set","FEBRUARY","1","4","25","0","2018-09-04 16:57:08","105030"
"A2ATUQ491PEC7L","cs_wg_full_v4_conf_real2","33TIN5LC04BMQOTBUEDJ4FLBBCC9YA","choice-set","JUNE","5","6","13","0","2018-09-04 16:57:08","105031"
"A2ATUQ491PEC7L","cs_wg_full_v4_conf_real2","33TIN5LC04BMQOTBUEDJ4FLBBCC9YA","choice-set","APRIL","3","1","9","0","2018-09-04 16:57:08","105032"
"A2ATUQ491PEC7L","cs_wg_full_v4_conf_real2","33TIN5LC04BMQOTBUEDJ4FLBBCC9YA","choice-set","MAY","4","10","2","0","2018-09-04 16:57:08","105033"
"A2ATUQ491PEC7L","cs_wg_full_v4_conf_real2","33TIN5LC04BMQOTBUEDJ4FLBBCC9YA","choice-set","AUGUST","7","5","20","0","2018-09-04 16:57:08","105034"
"A2ATUQ491PEC7L","cs_wg_full_v4_conf_real2","33TIN5LC04BMQOTBUEDJ4FLBBCC9YA","choice-set","JULY","6","3","15","0","2018-09-04 16:57:08","105035"
"A2ATUQ491PEC7L","cs_wg_full_v4_conf_real2","33TIN5LC04BMQOTBUEDJ4FLBBCC9YA","choice-set","SEPTEMBER","8","2","11","0","2018-09-04 16:57:08","105036"
"A2ATUQ491PEC7L","cs_wg_full_v4_conf_real2","33TIN5LC04BMQOTBUEDJ4FLBBCC9YA","choice-set","NOVEMBER","10","7","5","0","2018-09-04 16:57:08","105037"
"A2ATUQ491PEC7L","cs_wg_full_v4_conf_real2","33TIN5LC04BMQOTBUEDJ4FLBBCC9YA","choice-set","OCTOBER","9","11","7","0","2018-09-04 16:57:08","105038"
"A2ATUQ491PEC7L","cs_wg_full_v4_conf_real2","33TIN5LC04BMQOTBUEDJ4FLBBCC9YA","choice-set","DECEMBER","11","12","24","0","2018-09-04 16:57:08","105039"
"AU01P6YB9J5JX","cs_wg_full_v4_conf_real2","3RWE2M8QWHBAIV1KNGLFUOMB4ODN0L","choice-set","JUNE","5","10","13","0","2018-09-04 16:57:19","105040"
"AU01P6YB9J5JX","cs_wg_full_v4_conf_real2","3RWE2M8QWHBAIV1KNGLFUOMB4ODN0L","choice-set","FEBRUARY","1","8","25","0","2018-09-04 16:57:19","105041"
"AU01P6YB9J5JX","cs_wg_full_v4_conf_real2","3RWE2M8QWHBAIV1KNGLFUOMB4ODN0L","choice-set","MARCH","2","2","9","0","2018-09-04 16:57:19","105042"
"AU01P6YB9J5JX","cs_wg_full_v4_conf_real2","3RWE2M8QWHBAIV1KNGLFUOMB4ODN0L","choice-set","MAY","4","1","2","0","2018-09-04 16:57:19","105043"
"AU01P6YB9J5JX","cs_wg_full_v4_conf_real2","3RWE2M8QWHBAIV1KNGLFUOMB4ODN0L","choice-set","JANUARY","0","12","13","0","2018-09-04 16:57:19","105044"
"AU01P6YB9J5JX","cs_wg_full_v4_conf_real2","3RWE2M8QWHBAIV1KNGLFUOMB4ODN0L","choice-set","APRIL","3","7","9","0","2018-09-04 16:57:19","105045"
"AU01P6YB9J5JX","cs_wg_full_v4_conf_real2","3RWE2M8QWHBAIV1KNGLFUOMB4ODN0L","choice-set","AUGUST","7","5","20","0","2018-09-04 16:57:19","105046"
"AU01P6YB9J5JX","cs_wg_full_v4_conf_real2","3RWE2M8QWHBAIV1KNGLFUOMB4ODN0L","choice-set","SEPTEMBER","8","3","11","0","2018-09-04 16:57:19","105047"
"AU01P6YB9J5JX","cs_wg_full_v4_conf_real2","3RWE2M8QWHBAIV1KNGLFUOMB4ODN0L","choice-set","DECEMBER","11","6","24","0","2018-09-04 16:57:19","105048"
"AU01P6YB9J5JX","cs_wg_full_v4_conf_real2","3RWE2M8QWHBAIV1KNGLFUOMB4ODN0L","choice-set","OCTOBER","9","9","7","0","2018-09-04 16:57:19","105049"
"AU01P6YB9J5JX","cs_wg_full_v4_conf_real2","3RWE2M8QWHBAIV1KNGLFUOMB4ODN0L","choice-set","JULY","6","11","15","0","2018-09-04 16:57:19","105050"
"AU01P6YB9J5JX","cs_wg_full_v4_conf_real2","3RWE2M8QWHBAIV1KNGLFUOMB4ODN0L","choice-set","NOVEMBER","10","4","5","0","2018-09-04 16:57:19","105051"
"AZPXU0NE90J1I","cs_wg_full_v4_conf_real2","3NLZY2D53PQ8IO3YS1ZFW294CXDQLM","choice-set","FEBRUARY","1","2","25","0","2018-09-04 16:57:24","105052"
"AZPXU0NE90J1I","cs_wg_full_v4_conf_real2","3NLZY2D53PQ8IO3YS1ZFW294CXDQLM","choice-set","JANUARY","0","3","13","0","2018-09-04 16:57:24","105053"
"AZPXU0NE90J1I","cs_wg_full_v4_conf_real2","3NLZY2D53PQ8IO3YS1ZFW294CXDQLM","choice-set","MARCH","2","7","9","0","2018-09-04 16:57:25","105054"
"AZPXU0NE90J1I","cs_wg_full_v4_conf_real2","3NLZY2D53PQ8IO3YS1ZFW294CXDQLM","choice-set","APRIL","3","11","9","0","2018-09-04 16:57:25","105055"
"AZPXU0NE90J1I","cs_wg_full_v4_conf_real2","3NLZY2D53PQ8IO3YS1ZFW294CXDQLM","choice-set","MAY","4","10","2","0","2018-09-04 16:57:25","105056"
"AZPXU0NE90J1I","cs_wg_full_v4_conf_real2","3NLZY2D53PQ8IO3YS1ZFW294CXDQLM","choice-set","JUNE","5","1","13","0","2018-09-04 16:57:25","105057"
"A1R3S4GZ4P7FBO","cs_wg_full_v4_conf_real2","39GHHAVOMFSVYTS0RJGPDKV7CHU4JM","choice-set","JANUARY","0","10","13","0","2018-09-04 16:57:25","105058"
"A1R3S4GZ4P7FBO","cs_wg_full_v4_conf_real2","39GHHAVOMFSVYTS0RJGPDKV7CHU4JM","choice-set","MAY","4","11","2","0","2018-09-04 16:57:25","105059"
"A1R3S4GZ4P7FBO","cs_wg_full_v4_conf_real2","39GHHAVOMFSVYTS0RJGPDKV7CHU4JM","choice-set","MARCH","2","5","9","0","2018-09-04 16:57:25","105060"
"A1R3S4GZ4P7FBO","cs_wg_full_v4_conf_real2","39GHHAVOMFSVYTS0RJGPDKV7CHU4JM","choice-set","APRIL","3","7","9","0","2018-09-04 16:57:25","105061"
"A1R3S4GZ4P7FBO","cs_wg_full_v4_conf_real2","39GHHAVOMFSVYTS0RJGPDKV7CHU4JM","choice-set","JUNE","5","4","13","0","2018-09-04 16:57:25","105062"
"A1R3S4GZ4P7FBO","cs_wg_full_v4_conf_real2","39GHHAVOMFSVYTS0RJGPDKV7CHU4JM","choice-set","FEBRUARY","1","12","25","0","2018-09-04 16:57:25","105063"
"AZPXU0NE90J1I","cs_wg_full_v4_conf_real2","3NLZY2D53PQ8IO3YS1ZFW294CXDQLM","choice-set","AUGUST","7","6","20","0","2018-09-04 16:57:25","105064"
"AZPXU0NE90J1I","cs_wg_full_v4_conf_real2","3NLZY2D53PQ8IO3YS1ZFW294CXDQLM","choice-set","JULY","6","5","15","0","2018-09-04 16:57:25","105065"
"AZPXU0NE90J1I","cs_wg_full_v4_conf_real2","3NLZY2D53PQ8IO3YS1ZFW294CXDQLM","choice-set","DECEMBER","11","4","24","0","2018-09-04 16:57:25","105066"
"AZPXU0NE90J1I","cs_wg_full_v4_conf_real2","3NLZY2D53PQ8IO3YS1ZFW294CXDQLM","choice-set","OCTOBER","9","9","7","0","2018-09-04 16:57:25","105067"
"AZPXU0NE90J1I","cs_wg_full_v4_conf_real2","3NLZY2D53PQ8IO3YS1ZFW294CXDQLM","choice-set","NOVEMBER","10","8","5","0","2018-09-04 16:57:25","105068"
"AZPXU0NE90J1I","cs_wg_full_v4_conf_real2","3NLZY2D53PQ8IO3YS1ZFW294CXDQLM","choice-set","SEPTEMBER","8","12","11","0","2018-09-04 16:57:25","105069"
"A1R3S4GZ4P7FBO","cs_wg_full_v4_conf_real2","39GHHAVOMFSVYTS0RJGPDKV7CHU4JM","choice-set","JULY","6","6","15","0","2018-09-04 16:57:25","105070"
"A1R3S4GZ4P7FBO","cs_wg_full_v4_conf_real2","39GHHAVOMFSVYTS0RJGPDKV7CHU4JM","choice-set","AUGUST","7","3","20","0","2018-09-04 16:57:25","105071"
"A1R3S4GZ4P7FBO","cs_wg_full_v4_conf_real2","39GHHAVOMFSVYTS0RJGPDKV7CHU4JM","choice-set","SEPTEMBER","8","1","11","0","2018-09-04 16:57:25","105072"
"A1R3S4GZ4P7FBO","cs_wg_full_v4_conf_real2","39GHHAVOMFSVYTS0RJGPDKV7CHU4JM","choice-set","OCTOBER","9","2","7","0","2018-09-04 16:57:25","105074"
"A1R3S4GZ4P7FBO","cs_wg_full_v4_conf_real2","39GHHAVOMFSVYTS0RJGPDKV7CHU4JM","choice-set","NOVEMBER","10","9","5","0","2018-09-04 16:57:25","105073"
"A1R3S4GZ4P7FBO","cs_wg_full_v4_conf_real2","39GHHAVOMFSVYTS0RJGPDKV7CHU4JM","choice-set","DECEMBER","11","8","24","0","2018-09-04 16:57:25","105075"
"AG7WQ3TB100SO","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OF71WZE","choice-set","APRIL","3","3","9","0","2018-09-04 16:57:44","105076"
"AG7WQ3TB100SO","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OF71WZE","choice-set","JANUARY","0","4","13","0","2018-09-04 16:57:44","105077"
"AG7WQ3TB100SO","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OF71WZE","choice-set","MAY","4","2","2","0","2018-09-04 16:57:44","105078"
"AG7WQ3TB100SO","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OF71WZE","choice-set","FEBRUARY","1","11","25","0","2018-09-04 16:57:44","105079"
"AG7WQ3TB100SO","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OF71WZE","choice-set","JUNE","5","7","13","0","2018-09-04 16:57:44","105080"
"AG7WQ3TB100SO","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OF71WZE","choice-set","MARCH","2","12","9","0","2018-09-04 16:57:44","105081"
"AG7WQ3TB100SO","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OF71WZE","choice-set","AUGUST","7","1","20","0","2018-09-04 16:57:44","105083"
"AG7WQ3TB100SO","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OF71WZE","choice-set","NOVEMBER","10","8","5","0","2018-09-04 16:57:44","105084"
"AG7WQ3TB100SO","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OF71WZE","choice-set","OCTOBER","9","9","7","0","2018-09-04 16:57:44","105082"
"AG7WQ3TB100SO","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OF71WZE","choice-set","SEPTEMBER","8","6","11","0","2018-09-04 16:57:44","105085"
"AG7WQ3TB100SO","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OF71WZE","choice-set","DECEMBER","11","5","24","0","2018-09-04 16:57:44","105086"
"AG7WQ3TB100SO","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OF71WZE","choice-set","JULY","6","10","15","0","2018-09-04 16:57:44","105087"
"A2YL2Q34IO0EVA","cs_wg_full_v4_conf_real2","3ATTHHXXWAPQ1KW4TCXUYUD5SW4XIA","choice-set","MARCH","2","1","9","0","2018-09-04 16:57:59","105088"
"A2YL2Q34IO0EVA","cs_wg_full_v4_conf_real2","3ATTHHXXWAPQ1KW4TCXUYUD5SW4XIA","choice-set","FEBRUARY","1","4","25","0","2018-09-04 16:57:59","105089"
"A2YL2Q34IO0EVA","cs_wg_full_v4_conf_real2","3ATTHHXXWAPQ1KW4TCXUYUD5SW4XIA","choice-set","JUNE","5","7","13","0","2018-09-04 16:57:59","105090"
"A2YL2Q34IO0EVA","cs_wg_full_v4_conf_real2","3ATTHHXXWAPQ1KW4TCXUYUD5SW4XIA","choice-set","MAY","4","2","2","0","2018-09-04 16:57:59","105091"
"A2YL2Q34IO0EVA","cs_wg_full_v4_conf_real2","3ATTHHXXWAPQ1KW4TCXUYUD5SW4XIA","choice-set","JANUARY","0","10","13","0","2018-09-04 16:57:59","105092"
"A2YL2Q34IO0EVA","cs_wg_full_v4_conf_real2","3ATTHHXXWAPQ1KW4TCXUYUD5SW4XIA","choice-set","APRIL","3","3","9","0","2018-09-04 16:57:59","105093"
"A2YL2Q34IO0EVA","cs_wg_full_v4_conf_real2","3ATTHHXXWAPQ1KW4TCXUYUD5SW4XIA","choice-set","OCTOBER","9","12","7","0","2018-09-04 16:58:00","105094"
"A2YL2Q34IO0EVA","cs_wg_full_v4_conf_real2","3ATTHHXXWAPQ1KW4TCXUYUD5SW4XIA","choice-set","DECEMBER","11","6","24","0","2018-09-04 16:58:00","105095"
"A2YL2Q34IO0EVA","cs_wg_full_v4_conf_real2","3ATTHHXXWAPQ1KW4TCXUYUD5SW4XIA","choice-set","JULY","6","11","15","0","2018-09-04 16:58:00","105096"
"A2YL2Q34IO0EVA","cs_wg_full_v4_conf_real2","3ATTHHXXWAPQ1KW4TCXUYUD5SW4XIA","choice-set","AUGUST","7","8","20","0","2018-09-04 16:58:00","105097"
"A2YL2Q34IO0EVA","cs_wg_full_v4_conf_real2","3ATTHHXXWAPQ1KW4TCXUYUD5SW4XIA","choice-set","SEPTEMBER","8","5","11","0","2018-09-04 16:58:00","105098"
"A2YL2Q34IO0EVA","cs_wg_full_v4_conf_real2","3ATTHHXXWAPQ1KW4TCXUYUD5SW4XIA","choice-set","NOVEMBER","10","9","5","0","2018-09-04 16:58:00","105099"
"A2KSAVPC9DTHAE","cs_wg_full_v4_conf_real2","3IFS6Q0HJIKI53A5Z2R7ZMWDDI7SI4","choice-set","JANUARY","0","1","13","0","2018-09-04 16:59:13","105100"
"A2KSAVPC9DTHAE","cs_wg_full_v4_conf_real2","3IFS6Q0HJIKI53A5Z2R7ZMWDDI7SI4","choice-set","MARCH","2","8","9","0","2018-09-04 16:59:13","105101"
"A2KSAVPC9DTHAE","cs_wg_full_v4_conf_real2","3IFS6Q0HJIKI53A5Z2R7ZMWDDI7SI4","choice-set","APRIL","3","4","9","0","2018-09-04 16:59:13","105102"
"A2KSAVPC9DTHAE","cs_wg_full_v4_conf_real2","3IFS6Q0HJIKI53A5Z2R7ZMWDDI7SI4","choice-set","FEBRUARY","1","9","25","0","2018-09-04 16:59:13","105103"
"A2KSAVPC9DTHAE","cs_wg_full_v4_conf_real2","3IFS6Q0HJIKI53A5Z2R7ZMWDDI7SI4","choice-set","MAY","4","5","2","0","2018-09-04 16:59:13","105104"
"A2KSAVPC9DTHAE","cs_wg_full_v4_conf_real2","3IFS6Q0HJIKI53A5Z2R7ZMWDDI7SI4","choice-set","JUNE","5","12","13","0","2018-09-04 16:59:13","105105"
"A2KSAVPC9DTHAE","cs_wg_full_v4_conf_real2","3IFS6Q0HJIKI53A5Z2R7ZMWDDI7SI4","choice-set","JULY","6","10","15","0","2018-09-04 16:59:13","105106"
"A2KSAVPC9DTHAE","cs_wg_full_v4_conf_real2","3IFS6Q0HJIKI53A5Z2R7ZMWDDI7SI4","choice-set","OCTOBER","9","3","7","0","2018-09-04 16:59:13","105107"
"A2KSAVPC9DTHAE","cs_wg_full_v4_conf_real2","3IFS6Q0HJIKI53A5Z2R7ZMWDDI7SI4","choice-set","NOVEMBER","10","7","5","0","2018-09-04 16:59:13","105108"
"A2KSAVPC9DTHAE","cs_wg_full_v4_conf_real2","3IFS6Q0HJIKI53A5Z2R7ZMWDDI7SI4","choice-set","DECEMBER","11","11","24","0","2018-09-04 16:59:13","105109"
"A2KSAVPC9DTHAE","cs_wg_full_v4_conf_real2","3IFS6Q0HJIKI53A5Z2R7ZMWDDI7SI4","choice-set","SEPTEMBER","8","2","11","0","2018-09-04 16:59:13","105110"
"A2KSAVPC9DTHAE","cs_wg_full_v4_conf_real2","3IFS6Q0HJIKI53A5Z2R7ZMWDDI7SI4","choice-set","AUGUST","7","6","20","0","2018-09-04 16:59:13","105111"
"AER0OZMJWSFP4","cs_wg_full_v4_conf_real2","3E4GGUZ1T8SG6ZJV5QXDLKYM7RT2KG","choice-set","JANUARY","0","10","13","0","2018-09-04 16:59:55","105114"
"AER0OZMJWSFP4","cs_wg_full_v4_conf_real2","3E4GGUZ1T8SG6ZJV5QXDLKYM7RT2KG","choice-set","FEBRUARY","1","5","25","0","2018-09-04 16:59:55","105112"
"AER0OZMJWSFP4","cs_wg_full_v4_conf_real2","3E4GGUZ1T8SG6ZJV5QXDLKYM7RT2KG","choice-set","MAY","4","8","2","0","2018-09-04 16:59:55","105113"
"AER0OZMJWSFP4","cs_wg_full_v4_conf_real2","3E4GGUZ1T8SG6ZJV5QXDLKYM7RT2KG","choice-set","APRIL","3","2","9","0","2018-09-04 16:59:55","105115"
"AER0OZMJWSFP4","cs_wg_full_v4_conf_real2","3E4GGUZ1T8SG6ZJV5QXDLKYM7RT2KG","choice-set","MARCH","2","6","9","0","2018-09-04 16:59:55","105116"
"AER0OZMJWSFP4","cs_wg_full_v4_conf_real2","3E4GGUZ1T8SG6ZJV5QXDLKYM7RT2KG","choice-set","JUNE","5","4","13","0","2018-09-04 16:59:55","105117"
"AER0OZMJWSFP4","cs_wg_full_v4_conf_real2","3E4GGUZ1T8SG6ZJV5QXDLKYM7RT2KG","choice-set","JULY","6","1","15","0","2018-09-04 16:59:55","105118"
"AER0OZMJWSFP4","cs_wg_full_v4_conf_real2","3E4GGUZ1T8SG6ZJV5QXDLKYM7RT2KG","choice-set","AUGUST","7","7","20","0","2018-09-04 16:59:55","105119"
"AER0OZMJWSFP4","cs_wg_full_v4_conf_real2","3E4GGUZ1T8SG6ZJV5QXDLKYM7RT2KG","choice-set","SEPTEMBER","8","12","11","0","2018-09-04 16:59:55","105120"
"AER0OZMJWSFP4","cs_wg_full_v4_conf_real2","3E4GGUZ1T8SG6ZJV5QXDLKYM7RT2KG","choice-set","DECEMBER","11","3","24","0","2018-09-04 16:59:55","105121"
"AER0OZMJWSFP4","cs_wg_full_v4_conf_real2","3E4GGUZ1T8SG6ZJV5QXDLKYM7RT2KG","choice-set","NOVEMBER","10","9","5","0","2018-09-04 16:59:55","105122"
"AER0OZMJWSFP4","cs_wg_full_v4_conf_real2","3E4GGUZ1T8SG6ZJV5QXDLKYM7RT2KG","choice-set","OCTOBER","9","11","7","0","2018-09-04 16:59:55","105123"
"A3DLPY6ABKCXSI","cs_wg_full_v4_conf_real2","3LRLIPTPEQA5B2EZI5QSR2HKJGQAK2","choice-set","JANUARY","0","3","13","0","2018-09-04 17:00:17","105124"
"A3DLPY6ABKCXSI","cs_wg_full_v4_conf_real2","3LRLIPTPEQA5B2EZI5QSR2HKJGQAK2","choice-set","MARCH","2","2","9","0","2018-09-04 17:00:17","105125"
"A3DLPY6ABKCXSI","cs_wg_full_v4_conf_real2","3LRLIPTPEQA5B2EZI5QSR2HKJGQAK2","choice-set","APRIL","3","7","9","0","2018-09-04 17:00:17","105126"
"A3DLPY6ABKCXSI","cs_wg_full_v4_conf_real2","3LRLIPTPEQA5B2EZI5QSR2HKJGQAK2","choice-set","FEBRUARY","1","8","25","0","2018-09-04 17:00:17","105127"
"A3DLPY6ABKCXSI","cs_wg_full_v4_conf_real2","3LRLIPTPEQA5B2EZI5QSR2HKJGQAK2","choice-set","MAY","4","1","2","0","2018-09-04 17:00:17","105128"
"A3DLPY6ABKCXSI","cs_wg_full_v4_conf_real2","3LRLIPTPEQA5B2EZI5QSR2HKJGQAK2","choice-set","JUNE","5","9","13","0","2018-09-04 17:00:17","105129"
"A3DLPY6ABKCXSI","cs_wg_full_v4_conf_real2","3LRLIPTPEQA5B2EZI5QSR2HKJGQAK2","choice-set","JULY","6","6","15","0","2018-09-04 17:00:17","105130"
"A3DLPY6ABKCXSI","cs_wg_full_v4_conf_real2","3LRLIPTPEQA5B2EZI5QSR2HKJGQAK2","choice-set","SEPTEMBER","8","11","11","0","2018-09-04 17:00:17","105131"
"A3DLPY6ABKCXSI","cs_wg_full_v4_conf_real2","3LRLIPTPEQA5B2EZI5QSR2HKJGQAK2","choice-set","AUGUST","7","5","20","0","2018-09-04 17:00:17","105132"
"A3DLPY6ABKCXSI","cs_wg_full_v4_conf_real2","3LRLIPTPEQA5B2EZI5QSR2HKJGQAK2","choice-set","OCTOBER","9","4","7","0","2018-09-04 17:00:17","105133"
"A3DLPY6ABKCXSI","cs_wg_full_v4_conf_real2","3LRLIPTPEQA5B2EZI5QSR2HKJGQAK2","choice-set","NOVEMBER","10","12","5","0","2018-09-04 17:00:17","105134"
