"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A1YTB9G04PC71S","cs_wg_mon_deconf_v1_pilot2","3DR23U6WE5F74YLYSJ66OCU84E0ETN","1","OCTOBER","9","12","20","0","2018-11-05 19:00:59","134202"
"A265K7ZS71U18R","cs_wg_mon_deconf_v1_pilot2","3JJVG1YBEBY7CTYOHWMIKOI9LEXB5P","0","JANUARY","0","3","14","0","2018-11-05 19:01:09","134203"
"A265K7ZS71U18R","cs_wg_mon_deconf_v1_pilot2","3JJVG1YBEBY7CTYOHWMIKOI9LEXB5P","0","FEBRUARY","1","3","2","0","2018-11-05 19:01:09","134204"
"A265K7ZS71U18R","cs_wg_mon_deconf_v1_pilot2","3JJVG1YBEBY7CTYOHWMIKOI9LEXB5P","0","APRIL","3","2","18","0","2018-11-05 19:01:09","134205"
"A265K7ZS71U18R","cs_wg_mon_deconf_v1_pilot2","3JJVG1YBEBY7CTYOHWMIKOI9LEXB5P","0","MAY","4","2","25","0","2018-11-05 19:01:09","134206"
"A265K7ZS71U18R","cs_wg_mon_deconf_v1_pilot2","3JJVG1YBEBY7CTYOHWMIKOI9LEXB5P","0","MARCH","2","1","18","0","2018-11-05 19:01:09","134207"
"A265K7ZS71U18R","cs_wg_mon_deconf_v1_pilot2","3JJVG1YBEBY7CTYOHWMIKOI9LEXB5P","0","JUNE","5","1","14","0","2018-11-05 19:01:09","134208"
"A265K7ZS71U18R","cs_wg_mon_deconf_v1_pilot2","3JJVG1YBEBY7CTYOHWMIKOI9LEXB5P","1","JULY","6","10","12","0","2018-11-05 19:01:09","134209"
"A265K7ZS71U18R","cs_wg_mon_deconf_v1_pilot2","3JJVG1YBEBY7CTYOHWMIKOI9LEXB5P","1","OCTOBER","9","4","20","0","2018-11-05 19:01:09","134210"
"A265K7ZS71U18R","cs_wg_mon_deconf_v1_pilot2","3JJVG1YBEBY7CTYOHWMIKOI9LEXB5P","1","SEPTEMBER","8","14","16","0","2018-11-05 19:01:09","134211"
"A265K7ZS71U18R","cs_wg_mon_deconf_v1_pilot2","3JJVG1YBEBY7CTYOHWMIKOI9LEXB5P","1","AUGUST","7","8","7","0","2018-11-05 19:01:09","134212"
"A265K7ZS71U18R","cs_wg_mon_deconf_v1_pilot2","3JJVG1YBEBY7CTYOHWMIKOI9LEXB5P","1","NOVEMBER","10","6","22","0","2018-11-05 19:01:09","134213"
"A265K7ZS71U18R","cs_wg_mon_deconf_v1_pilot2","3JJVG1YBEBY7CTYOHWMIKOI9LEXB5P","1","DECEMBER","11","12","3","0","2018-11-05 19:01:09","134214"
"A1LMVEWG8EJV5Q","cs_wg_mon_deconf_v1_pilot2","3ERMJ6L4DYTIIOG4WEROWO7ZOJW7MP","1","FEBRUARY","1","10","2","0","2018-11-05 19:01:25","134215"
"A1LMVEWG8EJV5Q","cs_wg_mon_deconf_v1_pilot2","3ERMJ6L4DYTIIOG4WEROWO7ZOJW7MP","1","JANUARY","0","14","14","0","2018-11-05 19:01:25","134216"
"A1LMVEWG8EJV5Q","cs_wg_mon_deconf_v1_pilot2","3ERMJ6L4DYTIIOG4WEROWO7ZOJW7MP","0","OCTOBER","9","1","20","0","2018-11-05 19:01:25","134218"
"A1LMVEWG8EJV5Q","cs_wg_mon_deconf_v1_pilot2","3ERMJ6L4DYTIIOG4WEROWO7ZOJW7MP","0","SEPTEMBER","8","2","16","0","2018-11-05 19:01:25","134217"
"A1LMVEWG8EJV5Q","cs_wg_mon_deconf_v1_pilot2","3ERMJ6L4DYTIIOG4WEROWO7ZOJW7MP","1","NOVEMBER","10","12","22","0","2018-11-05 19:01:25","134219"
"A1LMVEWG8EJV5Q","cs_wg_mon_deconf_v1_pilot2","3ERMJ6L4DYTIIOG4WEROWO7ZOJW7MP","1","MAY","4","6","25","0","2018-11-05 19:01:25","134220"
"A1LMVEWG8EJV5Q","cs_wg_mon_deconf_v1_pilot2","3ERMJ6L4DYTIIOG4WEROWO7ZOJW7MP","1","MARCH","2","8","18","0","2018-11-05 19:01:25","134221"
"A1LMVEWG8EJV5Q","cs_wg_mon_deconf_v1_pilot2","3ERMJ6L4DYTIIOG4WEROWO7ZOJW7MP","0","APRIL","3","1","18","0","2018-11-05 19:01:26","134222"
"A1LMVEWG8EJV5Q","cs_wg_mon_deconf_v1_pilot2","3ERMJ6L4DYTIIOG4WEROWO7ZOJW7MP","1","JUNE","5","4","14","0","2018-11-05 19:01:26","134223"
"A1LMVEWG8EJV5Q","cs_wg_mon_deconf_v1_pilot2","3ERMJ6L4DYTIIOG4WEROWO7ZOJW7MP","0","DECEMBER","11","3","3","0","2018-11-05 19:01:26","134224"
"A1LMVEWG8EJV5Q","cs_wg_mon_deconf_v1_pilot2","3ERMJ6L4DYTIIOG4WEROWO7ZOJW7MP","0","AUGUST","7","2","7","0","2018-11-05 19:01:26","134225"
"A1LMVEWG8EJV5Q","cs_wg_mon_deconf_v1_pilot2","3ERMJ6L4DYTIIOG4WEROWO7ZOJW7MP","0","JULY","6","3","12","0","2018-11-05 19:01:26","134226"
"A29I5NLCMTT7TP","cs_wg_mon_deconf_v1_pilot2","3I0BTBYZAXM4UU5YUIUQB4KJPF4Y06","1","JANUARY","0","14","14","0","2018-11-05 19:01:29","134227"
"A29I5NLCMTT7TP","cs_wg_mon_deconf_v1_pilot2","3I0BTBYZAXM4UU5YUIUQB4KJPF4Y06","1","MAY","4","6","25","0","2018-11-05 19:01:29","134228"
"A29I5NLCMTT7TP","cs_wg_mon_deconf_v1_pilot2","3I0BTBYZAXM4UU5YUIUQB4KJPF4Y06","1","APRIL","3","4","18","0","2018-11-05 19:01:29","134229"
"A29I5NLCMTT7TP","cs_wg_mon_deconf_v1_pilot2","3I0BTBYZAXM4UU5YUIUQB4KJPF4Y06","0","MARCH","2","3","18","0","2018-11-05 19:01:29","134230"
"A29I5NLCMTT7TP","cs_wg_mon_deconf_v1_pilot2","3I0BTBYZAXM4UU5YUIUQB4KJPF4Y06","0","FEBRUARY","1","1","2","0","2018-11-05 19:01:29","134231"
"A29I5NLCMTT7TP","cs_wg_mon_deconf_v1_pilot2","3I0BTBYZAXM4UU5YUIUQB4KJPF4Y06","0","JUNE","5","3","14","0","2018-11-05 19:01:29","134232"
"A29I5NLCMTT7TP","cs_wg_mon_deconf_v1_pilot2","3I0BTBYZAXM4UU5YUIUQB4KJPF4Y06","1","JULY","6","12","12","0","2018-11-05 19:01:30","134233"
"A29I5NLCMTT7TP","cs_wg_mon_deconf_v1_pilot2","3I0BTBYZAXM4UU5YUIUQB4KJPF4Y06","1","SEPTEMBER","8","10","16","0","2018-11-05 19:01:30","134234"
"A29I5NLCMTT7TP","cs_wg_mon_deconf_v1_pilot2","3I0BTBYZAXM4UU5YUIUQB4KJPF4Y06","1","AUGUST","7","8","7","0","2018-11-05 19:01:30","134235"
"A29I5NLCMTT7TP","cs_wg_mon_deconf_v1_pilot2","3I0BTBYZAXM4UU5YUIUQB4KJPF4Y06","0","OCTOBER","9","2","20","0","2018-11-05 19:01:30","134236"
"A29I5NLCMTT7TP","cs_wg_mon_deconf_v1_pilot2","3I0BTBYZAXM4UU5YUIUQB4KJPF4Y06","0","NOVEMBER","10","2","22","0","2018-11-05 19:01:30","134237"
"A29I5NLCMTT7TP","cs_wg_mon_deconf_v1_pilot2","3I0BTBYZAXM4UU5YUIUQB4KJPF4Y06","0","DECEMBER","11","1","3","0","2018-11-05 19:01:30","134238"
"A609IS9KEE6J5","cs_wg_mon_deconf_v1_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYIH38H4","0","JANUARY","0","1","14","0","2018-11-05 19:01:30","134239"
"A609IS9KEE6J5","cs_wg_mon_deconf_v1_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYIH38H4","0","FEBRUARY","1","2","2","0","2018-11-05 19:01:30","134240"
"A609IS9KEE6J5","cs_wg_mon_deconf_v1_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYIH38H4","1","MARCH","2","12","18","0","2018-11-05 19:01:30","134241"
"A609IS9KEE6J5","cs_wg_mon_deconf_v1_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYIH38H4","1","APRIL","3","8","18","0","2018-11-05 19:01:30","134242"
"A609IS9KEE6J5","cs_wg_mon_deconf_v1_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYIH38H4","1","JUNE","5","4","14","0","2018-11-05 19:01:30","134243"
"A609IS9KEE6J5","cs_wg_mon_deconf_v1_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYIH38H4","1","MAY","4","10","25","0","2018-11-05 19:01:30","134244"
"A609IS9KEE6J5","cs_wg_mon_deconf_v1_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYIH38H4","0","JULY","6","2","12","0","2018-11-05 19:01:30","134245"
"A609IS9KEE6J5","cs_wg_mon_deconf_v1_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYIH38H4","0","SEPTEMBER","8","1","16","0","2018-11-05 19:01:30","134246"
"A609IS9KEE6J5","cs_wg_mon_deconf_v1_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYIH38H4","1","AUGUST","7","6","7","0","2018-11-05 19:01:30","134247"
"A609IS9KEE6J5","cs_wg_mon_deconf_v1_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYIH38H4","0","OCTOBER","9","3","20","0","2018-11-05 19:01:30","134248"
"A609IS9KEE6J5","cs_wg_mon_deconf_v1_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYIH38H4","0","NOVEMBER","10","3","22","0","2018-11-05 19:01:30","134249"
"A609IS9KEE6J5","cs_wg_mon_deconf_v1_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYIH38H4","1","DECEMBER","11","14","3","0","2018-11-05 19:01:30","134250"
"A22OIX1H0RHCUL","cs_wg_mon_deconf_v1_pilot2","3OB0CAO74HQF5UBUSQ1BHWJ0BWAHYV","0","JANUARY","0","3","14","0","2018-11-05 19:01:55","134251"
"A22OIX1H0RHCUL","cs_wg_mon_deconf_v1_pilot2","3OB0CAO74HQF5UBUSQ1BHWJ0BWAHYV","1","APRIL","3","4","18","0","2018-11-05 19:01:55","134252"
"A22OIX1H0RHCUL","cs_wg_mon_deconf_v1_pilot2","3OB0CAO74HQF5UBUSQ1BHWJ0BWAHYV","1","FEBRUARY","1","8","2","0","2018-11-05 19:01:55","134253"
"A22OIX1H0RHCUL","cs_wg_mon_deconf_v1_pilot2","3OB0CAO74HQF5UBUSQ1BHWJ0BWAHYV","0","MARCH","2","1","18","0","2018-11-05 19:01:55","134254"
"A22OIX1H0RHCUL","cs_wg_mon_deconf_v1_pilot2","3OB0CAO74HQF5UBUSQ1BHWJ0BWAHYV","0","JUNE","5","2","14","0","2018-11-05 19:01:55","134255"
"A22OIX1H0RHCUL","cs_wg_mon_deconf_v1_pilot2","3OB0CAO74HQF5UBUSQ1BHWJ0BWAHYV","0","MAY","4","1","25","0","2018-11-05 19:01:55","134256"
"A22OIX1H0RHCUL","cs_wg_mon_deconf_v1_pilot2","3OB0CAO74HQF5UBUSQ1BHWJ0BWAHYV","0","SEPTEMBER","8","2","16","0","2018-11-05 19:01:55","134257"
"A22OIX1H0RHCUL","cs_wg_mon_deconf_v1_pilot2","3OB0CAO74HQF5UBUSQ1BHWJ0BWAHYV","1","JULY","6","14","12","0","2018-11-05 19:01:55","134258"
"A22OIX1H0RHCUL","cs_wg_mon_deconf_v1_pilot2","3OB0CAO74HQF5UBUSQ1BHWJ0BWAHYV","0","AUGUST","7","3","7","0","2018-11-05 19:01:55","134259"
"A22OIX1H0RHCUL","cs_wg_mon_deconf_v1_pilot2","3OB0CAO74HQF5UBUSQ1BHWJ0BWAHYV","1","OCTOBER","9","10","20","0","2018-11-05 19:01:55","134260"
"A22OIX1H0RHCUL","cs_wg_mon_deconf_v1_pilot2","3OB0CAO74HQF5UBUSQ1BHWJ0BWAHYV","1","NOVEMBER","10","12","22","0","2018-11-05 19:01:55","134261"
"A22OIX1H0RHCUL","cs_wg_mon_deconf_v1_pilot2","3OB0CAO74HQF5UBUSQ1BHWJ0BWAHYV","1","DECEMBER","11","6","3","0","2018-11-05 19:01:55","134262"
"A2C15XV4Y6Z2O0","cs_wg_mon_deconf_v1_pilot2","3PEIJLRY6TU82FG9IT19ZLMEOEQXW2","0","JANUARY","0","3","14","0","2018-11-05 19:02:00","134263"
"A2C15XV4Y6Z2O0","cs_wg_mon_deconf_v1_pilot2","3PEIJLRY6TU82FG9IT19ZLMEOEQXW2","0","FEBRUARY","1","1","2","0","2018-11-05 19:02:00","134264"
"A2C15XV4Y6Z2O0","cs_wg_mon_deconf_v1_pilot2","3PEIJLRY6TU82FG9IT19ZLMEOEQXW2","0","MARCH","2","2","18","0","2018-11-05 19:02:00","134265"
"A2C15XV4Y6Z2O0","cs_wg_mon_deconf_v1_pilot2","3PEIJLRY6TU82FG9IT19ZLMEOEQXW2","1","APRIL","3","12","18","0","2018-11-05 19:02:00","134266"
"A2C15XV4Y6Z2O0","cs_wg_mon_deconf_v1_pilot2","3PEIJLRY6TU82FG9IT19ZLMEOEQXW2","1","MAY","4","14","25","0","2018-11-05 19:02:00","134267"
"A2C15XV4Y6Z2O0","cs_wg_mon_deconf_v1_pilot2","3PEIJLRY6TU82FG9IT19ZLMEOEQXW2","0","JUNE","5","3","14","0","2018-11-05 19:02:00","134268"
"A2C15XV4Y6Z2O0","cs_wg_mon_deconf_v1_pilot2","3PEIJLRY6TU82FG9IT19ZLMEOEQXW2","0","AUGUST","7","1","7","0","2018-11-05 19:02:00","134269"
"A2C15XV4Y6Z2O0","cs_wg_mon_deconf_v1_pilot2","3PEIJLRY6TU82FG9IT19ZLMEOEQXW2","1","JULY","6","6","12","0","2018-11-05 19:02:00","134270"
"A2C15XV4Y6Z2O0","cs_wg_mon_deconf_v1_pilot2","3PEIJLRY6TU82FG9IT19ZLMEOEQXW2","1","DECEMBER","11","8","3","0","2018-11-05 19:02:00","134271"
"A2C15XV4Y6Z2O0","cs_wg_mon_deconf_v1_pilot2","3PEIJLRY6TU82FG9IT19ZLMEOEQXW2","1","NOVEMBER","10","10","22","0","2018-11-05 19:02:00","134272"
"A2C15XV4Y6Z2O0","cs_wg_mon_deconf_v1_pilot2","3PEIJLRY6TU82FG9IT19ZLMEOEQXW2","0","OCTOBER","9","2","20","0","2018-11-05 19:02:00","134273"
"A2C15XV4Y6Z2O0","cs_wg_mon_deconf_v1_pilot2","3PEIJLRY6TU82FG9IT19ZLMEOEQXW2","1","SEPTEMBER","8","4","16","0","2018-11-05 19:02:00","134274"
"A38OIUKAISD8E9","cs_wg_mon_deconf_v1_pilot2","3I02618YA07Q12PD12CRNKFE1Z3UP9","1","JANUARY","0","8","14","0","2018-11-05 19:02:04","134275"
"A38OIUKAISD8E9","cs_wg_mon_deconf_v1_pilot2","3I02618YA07Q12PD12CRNKFE1Z3UP9","0","FEBRUARY","1","1","2","0","2018-11-05 19:02:04","134276"
"A38OIUKAISD8E9","cs_wg_mon_deconf_v1_pilot2","3I02618YA07Q12PD12CRNKFE1Z3UP9","0","APRIL","3","3","18","0","2018-11-05 19:02:04","134277"
"A38OIUKAISD8E9","cs_wg_mon_deconf_v1_pilot2","3I02618YA07Q12PD12CRNKFE1Z3UP9","1","MAY","4","6","25","0","2018-11-05 19:02:04","134278"
"A38OIUKAISD8E9","cs_wg_mon_deconf_v1_pilot2","3I02618YA07Q12PD12CRNKFE1Z3UP9","1","MARCH","2","14","18","0","2018-11-05 19:02:04","134279"
"A38OIUKAISD8E9","cs_wg_mon_deconf_v1_pilot2","3I02618YA07Q12PD12CRNKFE1Z3UP9","1","JUNE","5","12","14","0","2018-11-05 19:02:04","134280"
"A38OIUKAISD8E9","cs_wg_mon_deconf_v1_pilot2","3I02618YA07Q12PD12CRNKFE1Z3UP9","1","DECEMBER","11","10","3","0","2018-11-05 19:02:04","134282"
"A38OIUKAISD8E9","cs_wg_mon_deconf_v1_pilot2","3I02618YA07Q12PD12CRNKFE1Z3UP9","0","JULY","6","2","12","0","2018-11-05 19:02:04","134281"
"A38OIUKAISD8E9","cs_wg_mon_deconf_v1_pilot2","3I02618YA07Q12PD12CRNKFE1Z3UP9","0","AUGUST","7","3","7","0","2018-11-05 19:02:04","134283"
"A38OIUKAISD8E9","cs_wg_mon_deconf_v1_pilot2","3I02618YA07Q12PD12CRNKFE1Z3UP9","0","OCTOBER","9","2","20","0","2018-11-05 19:02:04","134284"
"A38OIUKAISD8E9","cs_wg_mon_deconf_v1_pilot2","3I02618YA07Q12PD12CRNKFE1Z3UP9","1","SEPTEMBER","8","4","16","0","2018-11-05 19:02:04","134285"
"A38OIUKAISD8E9","cs_wg_mon_deconf_v1_pilot2","3I02618YA07Q12PD12CRNKFE1Z3UP9","0","NOVEMBER","10","1","22","0","2018-11-05 19:02:04","134286"
"AFUO0N5P6L0UR","cs_wg_mon_deconf_v1_pilot2","3AMYWKA6YBNNERNBQK19IEW8O8W6O9","0","JANUARY","0","1","14","0","2018-11-05 19:02:07","134287"
"AFUO0N5P6L0UR","cs_wg_mon_deconf_v1_pilot2","3AMYWKA6YBNNERNBQK19IEW8O8W6O9","0","MARCH","2","1","18","0","2018-11-05 19:02:07","134288"
"AFUO0N5P6L0UR","cs_wg_mon_deconf_v1_pilot2","3AMYWKA6YBNNERNBQK19IEW8O8W6O9","1","APRIL","3","4","18","0","2018-11-05 19:02:07","134289"
"AFUO0N5P6L0UR","cs_wg_mon_deconf_v1_pilot2","3AMYWKA6YBNNERNBQK19IEW8O8W6O9","1","JUNE","5","10","14","0","2018-11-05 19:02:07","134290"
"AFUO0N5P6L0UR","cs_wg_mon_deconf_v1_pilot2","3AMYWKA6YBNNERNBQK19IEW8O8W6O9","0","FEBRUARY","1","3","2","0","2018-11-05 19:02:07","134291"
"AFUO0N5P6L0UR","cs_wg_mon_deconf_v1_pilot2","3AMYWKA6YBNNERNBQK19IEW8O8W6O9","1","MAY","4","8","25","0","2018-11-05 19:02:07","134292"
"AFUO0N5P6L0UR","cs_wg_mon_deconf_v1_pilot2","3AMYWKA6YBNNERNBQK19IEW8O8W6O9","0","JULY","6","2","12","0","2018-11-05 19:02:07","134294"
"AFUO0N5P6L0UR","cs_wg_mon_deconf_v1_pilot2","3AMYWKA6YBNNERNBQK19IEW8O8W6O9","1","AUGUST","7","12","7","0","2018-11-05 19:02:07","134293"
"AFUO0N5P6L0UR","cs_wg_mon_deconf_v1_pilot2","3AMYWKA6YBNNERNBQK19IEW8O8W6O9","1","SEPTEMBER","8","6","16","0","2018-11-05 19:02:07","134295"
"AFUO0N5P6L0UR","cs_wg_mon_deconf_v1_pilot2","3AMYWKA6YBNNERNBQK19IEW8O8W6O9","1","NOVEMBER","10","14","22","0","2018-11-05 19:02:07","134296"
"AFUO0N5P6L0UR","cs_wg_mon_deconf_v1_pilot2","3AMYWKA6YBNNERNBQK19IEW8O8W6O9","0","OCTOBER","9","3","20","0","2018-11-05 19:02:07","134297"
"AFUO0N5P6L0UR","cs_wg_mon_deconf_v1_pilot2","3AMYWKA6YBNNERNBQK19IEW8O8W6O9","0","DECEMBER","11","2","3","0","2018-11-05 19:02:07","134298"
"A11QRDA1F7IY8U","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFJW5U","0","JANUARY","0","2","14","0","2018-11-05 19:02:10","134299"
"A11QRDA1F7IY8U","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFJW5U","0","MARCH","2","1","18","0","2018-11-05 19:02:10","134300"
"A11QRDA1F7IY8U","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFJW5U","0","FEBRUARY","1","3","2","0","2018-11-05 19:02:10","134301"
"A11QRDA1F7IY8U","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFJW5U","0","MAY","4","2","25","0","2018-11-05 19:02:10","134302"
"A11QRDA1F7IY8U","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFJW5U","1","APRIL","3","6","18","0","2018-11-05 19:02:10","134303"
"A11QRDA1F7IY8U","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFJW5U","1","JUNE","5","10","14","0","2018-11-05 19:02:10","134304"
"A11QRDA1F7IY8U","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFJW5U","1","JULY","6","8","12","0","2018-11-05 19:02:10","134305"
"A11QRDA1F7IY8U","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFJW5U","0","SEPTEMBER","8","1","16","0","2018-11-05 19:02:10","134306"
"A11QRDA1F7IY8U","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFJW5U","1","AUGUST","7","12","7","0","2018-11-05 19:02:10","134307"
"A11QRDA1F7IY8U","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFJW5U","0","OCTOBER","9","3","20","0","2018-11-05 19:02:10","134308"
"A11QRDA1F7IY8U","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFJW5U","1","DECEMBER","11","14","3","0","2018-11-05 19:02:10","134309"
"A11QRDA1F7IY8U","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFJW5U","1","NOVEMBER","10","4","22","0","2018-11-05 19:02:10","134310"
"A6KOTWP7N7RLU","cs_wg_mon_deconf_v1_pilot2","3TXMY6UCAEPFFK9SFO6GTJJIZVKCQA","0","JANUARY","0","1","14","0","2018-11-05 19:02:22","134311"
"A6KOTWP7N7RLU","cs_wg_mon_deconf_v1_pilot2","3TXMY6UCAEPFFK9SFO6GTJJIZVKCQA","0","FEBRUARY","1","2","2","0","2018-11-05 19:02:22","134312"
"A6KOTWP7N7RLU","cs_wg_mon_deconf_v1_pilot2","3TXMY6UCAEPFFK9SFO6GTJJIZVKCQA","0","MARCH","2","2","18","0","2018-11-05 19:02:22","134313"
"A6KOTWP7N7RLU","cs_wg_mon_deconf_v1_pilot2","3TXMY6UCAEPFFK9SFO6GTJJIZVKCQA","1","APRIL","3","8","18","0","2018-11-05 19:02:22","134314"
"A6KOTWP7N7RLU","cs_wg_mon_deconf_v1_pilot2","3TXMY6UCAEPFFK9SFO6GTJJIZVKCQA","0","MAY","4","1","25","0","2018-11-05 19:02:22","134315"
"A6KOTWP7N7RLU","cs_wg_mon_deconf_v1_pilot2","3TXMY6UCAEPFFK9SFO6GTJJIZVKCQA","0","JULY","6","3","12","0","2018-11-05 19:02:22","134316"
"A6KOTWP7N7RLU","cs_wg_mon_deconf_v1_pilot2","3TXMY6UCAEPFFK9SFO6GTJJIZVKCQA","1","JUNE","5","6","14","0","2018-11-05 19:02:22","134317"
"A6KOTWP7N7RLU","cs_wg_mon_deconf_v1_pilot2","3TXMY6UCAEPFFK9SFO6GTJJIZVKCQA","1","SEPTEMBER","8","14","16","0","2018-11-05 19:02:22","134318"
"A6KOTWP7N7RLU","cs_wg_mon_deconf_v1_pilot2","3TXMY6UCAEPFFK9SFO6GTJJIZVKCQA","1","AUGUST","7","12","7","0","2018-11-05 19:02:22","134319"
"A6KOTWP7N7RLU","cs_wg_mon_deconf_v1_pilot2","3TXMY6UCAEPFFK9SFO6GTJJIZVKCQA","0","DECEMBER","11","3","3","0","2018-11-05 19:02:22","134320"
"A6KOTWP7N7RLU","cs_wg_mon_deconf_v1_pilot2","3TXMY6UCAEPFFK9SFO6GTJJIZVKCQA","1","OCTOBER","9","10","20","0","2018-11-05 19:02:22","134321"
"A6KOTWP7N7RLU","cs_wg_mon_deconf_v1_pilot2","3TXMY6UCAEPFFK9SFO6GTJJIZVKCQA","1","NOVEMBER","10","4","22","0","2018-11-05 19:02:22","134322"
"A2BSS3J0G94OBN","cs_wg_mon_deconf_v1_pilot2","3XIQGXAUMC9TC0F8ALTX75NXVNG7X9","1","MARCH","2","10","18","0","2018-11-05 19:02:25","134323"
"A2BSS3J0G94OBN","cs_wg_mon_deconf_v1_pilot2","3XIQGXAUMC9TC0F8ALTX75NXVNG7X9","0","JULY","6","1","12","0","2018-11-05 19:02:25","134324"
"A2BSS3J0G94OBN","cs_wg_mon_deconf_v1_pilot2","3XIQGXAUMC9TC0F8ALTX75NXVNG7X9","1","JANUARY","0","12","14","0","2018-11-05 19:02:25","134325"
"A2BSS3J0G94OBN","cs_wg_mon_deconf_v1_pilot2","3XIQGXAUMC9TC0F8ALTX75NXVNG7X9","1","FEBRUARY","1","8","2","0","2018-11-05 19:02:25","134326"
"A2BSS3J0G94OBN","cs_wg_mon_deconf_v1_pilot2","3XIQGXAUMC9TC0F8ALTX75NXVNG7X9","0","APRIL","3","1","18","0","2018-11-05 19:02:25","134327"
"A2BSS3J0G94OBN","cs_wg_mon_deconf_v1_pilot2","3XIQGXAUMC9TC0F8ALTX75NXVNG7X9","0","AUGUST","7","2","7","0","2018-11-05 19:02:25","134328"
"A2BSS3J0G94OBN","cs_wg_mon_deconf_v1_pilot2","3XIQGXAUMC9TC0F8ALTX75NXVNG7X9","0","MAY","4","3","25","0","2018-11-05 19:02:25","134329"
"A2BSS3J0G94OBN","cs_wg_mon_deconf_v1_pilot2","3XIQGXAUMC9TC0F8ALTX75NXVNG7X9","1","JUNE","5","4","14","0","2018-11-05 19:02:25","134330"
"A2BSS3J0G94OBN","cs_wg_mon_deconf_v1_pilot2","3XIQGXAUMC9TC0F8ALTX75NXVNG7X9","1","SEPTEMBER","8","6","16","0","2018-11-05 19:02:25","134331"
"A2BSS3J0G94OBN","cs_wg_mon_deconf_v1_pilot2","3XIQGXAUMC9TC0F8ALTX75NXVNG7X9","1","NOVEMBER","10","14","22","0","2018-11-05 19:02:25","134332"
"A2BSS3J0G94OBN","cs_wg_mon_deconf_v1_pilot2","3XIQGXAUMC9TC0F8ALTX75NXVNG7X9","0","DECEMBER","11","2","3","0","2018-11-05 19:02:25","134333"
"A2BSS3J0G94OBN","cs_wg_mon_deconf_v1_pilot2","3XIQGXAUMC9TC0F8ALTX75NXVNG7X9","0","OCTOBER","9","3","20","0","2018-11-05 19:02:25","134334"
"A10U1MDBII93UW","cs_wg_mon_deconf_v1_pilot2","38JBBYETQOBNND68DI5YG4IGOFK4EI","0","MAY","4","3","25","0","2018-11-05 19:02:52","134335"
"A10U1MDBII93UW","cs_wg_mon_deconf_v1_pilot2","38JBBYETQOBNND68DI5YG4IGOFK4EI","0","APRIL","3","1","18","0","2018-11-05 19:02:52","134336"
"A10U1MDBII93UW","cs_wg_mon_deconf_v1_pilot2","38JBBYETQOBNND68DI5YG4IGOFK4EI","1","JUNE","5","14","14","0","2018-11-05 19:02:52","134337"
"A10U1MDBII93UW","cs_wg_mon_deconf_v1_pilot2","38JBBYETQOBNND68DI5YG4IGOFK4EI","1","JANUARY","0","12","14","0","2018-11-05 19:02:52","134338"
"A10U1MDBII93UW","cs_wg_mon_deconf_v1_pilot2","38JBBYETQOBNND68DI5YG4IGOFK4EI","1","MARCH","2","4","18","0","2018-11-05 19:02:52","134339"
"A10U1MDBII93UW","cs_wg_mon_deconf_v1_pilot2","38JBBYETQOBNND68DI5YG4IGOFK4EI","1","FEBRUARY","1","8","2","0","2018-11-05 19:02:52","134340"
"A10U1MDBII93UW","cs_wg_mon_deconf_v1_pilot2","38JBBYETQOBNND68DI5YG4IGOFK4EI","0","JULY","6","3","12","0","2018-11-05 19:02:52","134341"
