"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A2FI07TK4H88KM","cs_wg_mon_notr_v2_real1","3Y4W8Q93LZLHPKBN1JV1JC07Z89VDN","30","APRIL","3","10","18","0","2018-10-24 14:06:16","124444"
"A2FI07TK4H88KM","cs_wg_mon_notr_v2_real1","3Y4W8Q93LZLHPKBN1JV1JC07Z89VDN","30","MAY","4","2","25","0","2018-10-24 14:06:16","124445"
"A2FI07TK4H88KM","cs_wg_mon_notr_v2_real1","3Y4W8Q93LZLHPKBN1JV1JC07Z89VDN","30","JUNE","5","12","14","0","2018-10-24 14:06:16","124446"
"A2FI07TK4H88KM","cs_wg_mon_notr_v2_real1","3Y4W8Q93LZLHPKBN1JV1JC07Z89VDN","30","MARCH","2","4","18","0","2018-10-24 14:06:16","124447"
"A2FI07TK4H88KM","cs_wg_mon_notr_v2_real1","3Y4W8Q93LZLHPKBN1JV1JC07Z89VDN","30","FEBRUARY","1","6","2","0","2018-10-24 14:06:16","124448"
"A2FI07TK4H88KM","cs_wg_mon_notr_v2_real1","3Y4W8Q93LZLHPKBN1JV1JC07Z89VDN","30","JULY","6","3","12","0","2018-10-24 14:06:16","124449"
"A2FI07TK4H88KM","cs_wg_mon_notr_v2_real1","3Y4W8Q93LZLHPKBN1JV1JC07Z89VDN","30","OCTOBER","9","1","20","0","2018-10-24 14:06:16","124450"
"A2FI07TK4H88KM","cs_wg_mon_notr_v2_real1","3Y4W8Q93LZLHPKBN1JV1JC07Z89VDN","30","AUGUST","7","9","7","0","2018-10-24 14:06:16","124451"
"A2FI07TK4H88KM","cs_wg_mon_notr_v2_real1","3Y4W8Q93LZLHPKBN1JV1JC07Z89VDN","30","SEPTEMBER","8","7","16","0","2018-10-24 14:06:16","124452"
"A2FI07TK4H88KM","cs_wg_mon_notr_v2_real1","3Y4W8Q93LZLHPKBN1JV1JC07Z89VDN","30","NOVEMBER","10","5","22","0","2018-10-24 14:06:16","124453"
"A2FI07TK4H88KM","cs_wg_mon_notr_v2_real1","3Y4W8Q93LZLHPKBN1JV1JC07Z89VDN","30","DECEMBER","11","11","3","0","2018-10-24 14:06:16","124454"
"AA7LA8WQNABDT","cs_wg_mon_notr_v2_real1","3QBD8R3Z21K9Z4JX7W8ULGCTQ2JO41","10","FEBRUARY","1","5","2","0","2018-10-24 14:06:23","124455"
"AA7LA8WQNABDT","cs_wg_mon_notr_v2_real1","3QBD8R3Z21K9Z4JX7W8ULGCTQ2JO41","10","JANUARY","0","6","14","0","2018-10-24 14:06:23","124456"
"AA7LA8WQNABDT","cs_wg_mon_notr_v2_real1","3QBD8R3Z21K9Z4JX7W8ULGCTQ2JO41","10","MARCH","2","8","18","0","2018-10-24 14:06:23","124457"
"AA7LA8WQNABDT","cs_wg_mon_notr_v2_real1","3QBD8R3Z21K9Z4JX7W8ULGCTQ2JO41","10","MAY","4","9","25","0","2018-10-24 14:06:23","124458"
"AA7LA8WQNABDT","cs_wg_mon_notr_v2_real1","3QBD8R3Z21K9Z4JX7W8ULGCTQ2JO41","10","APRIL","3","2","18","0","2018-10-24 14:06:23","124459"
"AA7LA8WQNABDT","cs_wg_mon_notr_v2_real1","3QBD8R3Z21K9Z4JX7W8ULGCTQ2JO41","10","JUNE","5","1","14","0","2018-10-24 14:06:23","124460"
"AA7LA8WQNABDT","cs_wg_mon_notr_v2_real1","3QBD8R3Z21K9Z4JX7W8ULGCTQ2JO41","10","AUGUST","7","10","7","0","2018-10-24 14:06:23","124461"
"AA7LA8WQNABDT","cs_wg_mon_notr_v2_real1","3QBD8R3Z21K9Z4JX7W8ULGCTQ2JO41","10","JULY","6","12","12","0","2018-10-24 14:06:23","124462"
"AA7LA8WQNABDT","cs_wg_mon_notr_v2_real1","3QBD8R3Z21K9Z4JX7W8ULGCTQ2JO41","10","SEPTEMBER","8","7","16","0","2018-10-24 14:06:23","124463"
"AA7LA8WQNABDT","cs_wg_mon_notr_v2_real1","3QBD8R3Z21K9Z4JX7W8ULGCTQ2JO41","10","OCTOBER","9","11","20","0","2018-10-24 14:06:23","124464"
"AA7LA8WQNABDT","cs_wg_mon_notr_v2_real1","3QBD8R3Z21K9Z4JX7W8ULGCTQ2JO41","10","NOVEMBER","10","3","22","0","2018-10-24 14:06:23","124465"
"AA7LA8WQNABDT","cs_wg_mon_notr_v2_real1","3QBD8R3Z21K9Z4JX7W8ULGCTQ2JO41","10","DECEMBER","11","4","3","0","2018-10-24 14:06:23","124466"
"A1X3WTP37TC4UA","cs_wg_mon_notr_v2_real1","3I02618YA07Q12PD12CRNKFDZK3UPB","10","FEBRUARY","1","11","2","0","2018-10-24 14:06:49","124467"
"A1X3WTP37TC4UA","cs_wg_mon_notr_v2_real1","3I02618YA07Q12PD12CRNKFDZK3UPB","10","MARCH","2","4","18","0","2018-10-24 14:06:49","124468"
"A1X3WTP37TC4UA","cs_wg_mon_notr_v2_real1","3I02618YA07Q12PD12CRNKFDZK3UPB","10","JANUARY","0","3","14","0","2018-10-24 14:06:49","124469"
"A1X3WTP37TC4UA","cs_wg_mon_notr_v2_real1","3I02618YA07Q12PD12CRNKFDZK3UPB","10","APRIL","3","8","18","0","2018-10-24 14:06:49","124470"
"A1X3WTP37TC4UA","cs_wg_mon_notr_v2_real1","3I02618YA07Q12PD12CRNKFDZK3UPB","10","MAY","4","5","25","0","2018-10-24 14:06:49","124471"
"A1X3WTP37TC4UA","cs_wg_mon_notr_v2_real1","3I02618YA07Q12PD12CRNKFDZK3UPB","10","JUNE","5","12","14","0","2018-10-24 14:06:49","124472"
"A1X3WTP37TC4UA","cs_wg_mon_notr_v2_real1","3I02618YA07Q12PD12CRNKFDZK3UPB","10","DECEMBER","11","1","3","0","2018-10-24 14:06:50","124473"
"A1X3WTP37TC4UA","cs_wg_mon_notr_v2_real1","3I02618YA07Q12PD12CRNKFDZK3UPB","10","OCTOBER","9","9","20","0","2018-10-24 14:06:50","124474"
"A1X3WTP37TC4UA","cs_wg_mon_notr_v2_real1","3I02618YA07Q12PD12CRNKFDZK3UPB","10","AUGUST","7","7","7","0","2018-10-24 14:06:50","124475"
"A1X3WTP37TC4UA","cs_wg_mon_notr_v2_real1","3I02618YA07Q12PD12CRNKFDZK3UPB","10","SEPTEMBER","8","6","16","0","2018-10-24 14:06:50","124476"
"A1X3WTP37TC4UA","cs_wg_mon_notr_v2_real1","3I02618YA07Q12PD12CRNKFDZK3UPB","10","NOVEMBER","10","10","22","0","2018-10-24 14:06:50","124477"
"A1X3WTP37TC4UA","cs_wg_mon_notr_v2_real1","3I02618YA07Q12PD12CRNKFDZK3UPB","10","JULY","6","2","12","0","2018-10-24 14:06:50","124478"
"A141OEKVSKTOP9","cs_wg_mon_notr_v2_real1","351SEKWQS0IYZXHENRUAWGHU8FXDMO","3","JANUARY","0","10","14","0","2018-10-24 14:06:54","124479"
"A141OEKVSKTOP9","cs_wg_mon_notr_v2_real1","351SEKWQS0IYZXHENRUAWGHU8FXDMO","3","FEBRUARY","1","9","2","0","2018-10-24 14:06:54","124480"
"A141OEKVSKTOP9","cs_wg_mon_notr_v2_real1","351SEKWQS0IYZXHENRUAWGHU8FXDMO","3","APRIL","3","11","18","0","2018-10-24 14:06:54","124481"
"A141OEKVSKTOP9","cs_wg_mon_notr_v2_real1","351SEKWQS0IYZXHENRUAWGHU8FXDMO","3","MARCH","2","5","18","0","2018-10-24 14:06:54","124482"
"A141OEKVSKTOP9","cs_wg_mon_notr_v2_real1","351SEKWQS0IYZXHENRUAWGHU8FXDMO","3","MAY","4","2","25","0","2018-10-24 14:06:54","124483"
"A141OEKVSKTOP9","cs_wg_mon_notr_v2_real1","351SEKWQS0IYZXHENRUAWGHU8FXDMO","3","JUNE","5","6","14","0","2018-10-24 14:06:54","124484"
"A141OEKVSKTOP9","cs_wg_mon_notr_v2_real1","351SEKWQS0IYZXHENRUAWGHU8FXDMO","3","JULY","6","1","12","0","2018-10-24 14:06:54","124485"
"A141OEKVSKTOP9","cs_wg_mon_notr_v2_real1","351SEKWQS0IYZXHENRUAWGHU8FXDMO","3","AUGUST","7","7","7","0","2018-10-24 14:06:54","124486"
"A141OEKVSKTOP9","cs_wg_mon_notr_v2_real1","351SEKWQS0IYZXHENRUAWGHU8FXDMO","3","OCTOBER","9","3","20","0","2018-10-24 14:06:54","124487"
"A141OEKVSKTOP9","cs_wg_mon_notr_v2_real1","351SEKWQS0IYZXHENRUAWGHU8FXDMO","3","SEPTEMBER","8","4","16","0","2018-10-24 14:06:54","124488"
"A141OEKVSKTOP9","cs_wg_mon_notr_v2_real1","351SEKWQS0IYZXHENRUAWGHU8FXDMO","3","NOVEMBER","10","12","22","0","2018-10-24 14:06:54","124489"
"A141OEKVSKTOP9","cs_wg_mon_notr_v2_real1","351SEKWQS0IYZXHENRUAWGHU8FXDMO","3","DECEMBER","11","8","3","0","2018-10-24 14:06:54","124490"
"A1SU8C0D1IJYTN","cs_wg_mon_notr_v2_real1","3EWIJTFFVO86OPO7UHIW41S25OX0ET","3","JUNE","5","7","14","0","2018-10-24 14:07:12","124491"
"A1SU8C0D1IJYTN","cs_wg_mon_notr_v2_real1","3EWIJTFFVO86OPO7UHIW41S25OX0ET","3","FEBRUARY","1","11","2","0","2018-10-24 14:07:12","124492"
"A1SU8C0D1IJYTN","cs_wg_mon_notr_v2_real1","3EWIJTFFVO86OPO7UHIW41S25OX0ET","3","MARCH","2","5","18","0","2018-10-24 14:07:12","124493"
"A1SU8C0D1IJYTN","cs_wg_mon_notr_v2_real1","3EWIJTFFVO86OPO7UHIW41S25OX0ET","3","JANUARY","0","12","14","0","2018-10-24 14:07:12","124494"
"A1SU8C0D1IJYTN","cs_wg_mon_notr_v2_real1","3EWIJTFFVO86OPO7UHIW41S25OX0ET","3","MAY","4","3","25","0","2018-10-24 14:07:12","124495"
"A1SU8C0D1IJYTN","cs_wg_mon_notr_v2_real1","3EWIJTFFVO86OPO7UHIW41S25OX0ET","3","APRIL","3","10","18","0","2018-10-24 14:07:12","124496"
"A1SU8C0D1IJYTN","cs_wg_mon_notr_v2_real1","3EWIJTFFVO86OPO7UHIW41S25OX0ET","3","NOVEMBER","10","1","22","0","2018-10-24 14:07:12","124497"
"A1SU8C0D1IJYTN","cs_wg_mon_notr_v2_real1","3EWIJTFFVO86OPO7UHIW41S25OX0ET","3","JULY","6","2","12","0","2018-10-24 14:07:12","124498"
"A1SU8C0D1IJYTN","cs_wg_mon_notr_v2_real1","3EWIJTFFVO86OPO7UHIW41S25OX0ET","3","OCTOBER","9","9","20","0","2018-10-24 14:07:12","124499"
"A1SU8C0D1IJYTN","cs_wg_mon_notr_v2_real1","3EWIJTFFVO86OPO7UHIW41S25OX0ET","3","SEPTEMBER","8","6","16","0","2018-10-24 14:07:12","124500"
"A1SU8C0D1IJYTN","cs_wg_mon_notr_v2_real1","3EWIJTFFVO86OPO7UHIW41S25OX0ET","3","DECEMBER","11","4","3","0","2018-10-24 14:07:12","124501"
"A1SU8C0D1IJYTN","cs_wg_mon_notr_v2_real1","3EWIJTFFVO86OPO7UHIW41S25OX0ET","3","AUGUST","7","8","7","0","2018-10-24 14:07:12","124502"
"A1BMCG7M6NC1FW","cs_wg_mon_notr_v2_real1","36NEMU28XFEX83H54MZ0O46FFV3WMG","30","JANUARY","0","5","14","0","2018-10-24 14:07:13","124503"
"A1BMCG7M6NC1FW","cs_wg_mon_notr_v2_real1","36NEMU28XFEX83H54MZ0O46FFV3WMG","30","FEBRUARY","1","6","2","0","2018-10-24 14:07:13","124504"
"A1BMCG7M6NC1FW","cs_wg_mon_notr_v2_real1","36NEMU28XFEX83H54MZ0O46FFV3WMG","30","MAY","4","3","25","0","2018-10-24 14:07:13","124505"
"A1BMCG7M6NC1FW","cs_wg_mon_notr_v2_real1","36NEMU28XFEX83H54MZ0O46FFV3WMG","30","APRIL","3","10","18","0","2018-10-24 14:07:13","124506"
"A1BMCG7M6NC1FW","cs_wg_mon_notr_v2_real1","36NEMU28XFEX83H54MZ0O46FFV3WMG","30","MARCH","2","11","18","0","2018-10-24 14:07:13","124507"
"A1BMCG7M6NC1FW","cs_wg_mon_notr_v2_real1","36NEMU28XFEX83H54MZ0O46FFV3WMG","30","JUNE","5","2","14","0","2018-10-24 14:07:13","124508"
"A1BMCG7M6NC1FW","cs_wg_mon_notr_v2_real1","36NEMU28XFEX83H54MZ0O46FFV3WMG","30","JULY","6","7","12","0","2018-10-24 14:07:13","124509"
"A1BMCG7M6NC1FW","cs_wg_mon_notr_v2_real1","36NEMU28XFEX83H54MZ0O46FFV3WMG","30","AUGUST","7","8","7","0","2018-10-24 14:07:13","124510"
"A1BMCG7M6NC1FW","cs_wg_mon_notr_v2_real1","36NEMU28XFEX83H54MZ0O46FFV3WMG","30","OCTOBER","9","12","20","0","2018-10-24 14:07:13","124511"
"A1BMCG7M6NC1FW","cs_wg_mon_notr_v2_real1","36NEMU28XFEX83H54MZ0O46FFV3WMG","30","NOVEMBER","10","9","22","0","2018-10-24 14:07:13","124512"
"A1BMCG7M6NC1FW","cs_wg_mon_notr_v2_real1","36NEMU28XFEX83H54MZ0O46FFV3WMG","30","DECEMBER","11","4","3","0","2018-10-24 14:07:13","124513"
"A1BMCG7M6NC1FW","cs_wg_mon_notr_v2_real1","36NEMU28XFEX83H54MZ0O46FFV3WMG","30","SEPTEMBER","8","1","16","0","2018-10-24 14:07:13","124514"
"A1V28VA6O94AHW","cs_wg_mon_notr_v2_real1","3IRIK4HM3ALM52Q80FSINE2QXF6C6D","10","JUNE","5","2","14","0","2018-10-24 14:07:30","124516"
"A1V28VA6O94AHW","cs_wg_mon_notr_v2_real1","3IRIK4HM3ALM52Q80FSINE2QXF6C6D","10","JANUARY","0","6","14","0","2018-10-24 14:07:30","124515"
"A1V28VA6O94AHW","cs_wg_mon_notr_v2_real1","3IRIK4HM3ALM52Q80FSINE2QXF6C6D","10","MARCH","2","1","18","0","2018-10-24 14:07:30","124517"
"A1V28VA6O94AHW","cs_wg_mon_notr_v2_real1","3IRIK4HM3ALM52Q80FSINE2QXF6C6D","10","FEBRUARY","1","7","2","0","2018-10-24 14:07:30","124518"
"A1V28VA6O94AHW","cs_wg_mon_notr_v2_real1","3IRIK4HM3ALM52Q80FSINE2QXF6C6D","10","APRIL","3","8","18","0","2018-10-24 14:07:30","124519"
"A1V28VA6O94AHW","cs_wg_mon_notr_v2_real1","3IRIK4HM3ALM52Q80FSINE2QXF6C6D","10","MAY","4","12","25","0","2018-10-24 14:07:30","124520"
"A1V28VA6O94AHW","cs_wg_mon_notr_v2_real1","3IRIK4HM3ALM52Q80FSINE2QXF6C6D","10","NOVEMBER","10","11","22","0","2018-10-24 14:07:30","124522"
"A1V28VA6O94AHW","cs_wg_mon_notr_v2_real1","3IRIK4HM3ALM52Q80FSINE2QXF6C6D","10","OCTOBER","9","3","20","0","2018-10-24 14:07:30","124521"
"A1V28VA6O94AHW","cs_wg_mon_notr_v2_real1","3IRIK4HM3ALM52Q80FSINE2QXF6C6D","10","JULY","6","10","12","0","2018-10-24 14:07:30","124523"
"A1V28VA6O94AHW","cs_wg_mon_notr_v2_real1","3IRIK4HM3ALM52Q80FSINE2QXF6C6D","10","AUGUST","7","4","7","0","2018-10-24 14:07:30","124524"
"A1V28VA6O94AHW","cs_wg_mon_notr_v2_real1","3IRIK4HM3ALM52Q80FSINE2QXF6C6D","10","DECEMBER","11","9","3","0","2018-10-24 14:07:30","124525"
"A1V28VA6O94AHW","cs_wg_mon_notr_v2_real1","3IRIK4HM3ALM52Q80FSINE2QXF6C6D","10","SEPTEMBER","8","5","16","0","2018-10-24 14:07:30","124526"
"A1XY4MG26E4MAY","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOF8OS","20","FEBRUARY","1","9","2","0","2018-10-24 14:08:09","124527"
"A1XY4MG26E4MAY","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOF8OS","20","MAY","4","3","25","0","2018-10-24 14:08:09","124528"
"A1XY4MG26E4MAY","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOF8OS","20","APRIL","3","1","18","0","2018-10-24 14:08:09","124529"
"A1XY4MG26E4MAY","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOF8OS","20","MARCH","2","6","18","0","2018-10-24 14:08:09","124530"
"A1XY4MG26E4MAY","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOF8OS","20","JANUARY","0","5","14","0","2018-10-24 14:08:09","124531"
"A1XY4MG26E4MAY","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOF8OS","20","JUNE","5","4","14","0","2018-10-24 14:08:09","124532"
"A1XY4MG26E4MAY","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOF8OS","20","JULY","6","8","12","0","2018-10-24 14:08:09","124533"
"A1XY4MG26E4MAY","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOF8OS","20","AUGUST","7","7","7","0","2018-10-24 14:08:09","124534"
"A1XY4MG26E4MAY","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOF8OS","20","OCTOBER","9","11","20","0","2018-10-24 14:08:09","124535"
"A1XY4MG26E4MAY","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOF8OS","20","NOVEMBER","10","10","22","0","2018-10-24 14:08:09","124536"
"A1XY4MG26E4MAY","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOF8OS","20","SEPTEMBER","8","2","16","0","2018-10-24 14:08:09","124537"
"A1XY4MG26E4MAY","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOF8OS","20","DECEMBER","11","12","3","0","2018-10-24 14:08:09","124538"
"A3C48J6QJVGY8P","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37C8AU","30","MARCH","2","1","18","0","2018-10-24 14:08:10","124539"
"A3C48J6QJVGY8P","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37C8AU","30","JANUARY","0","8","14","0","2018-10-24 14:08:10","124540"
"A3C48J6QJVGY8P","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37C8AU","30","MAY","4","10","25","0","2018-10-24 14:08:10","124541"
"A3C48J6QJVGY8P","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37C8AU","30","JUNE","5","12","14","0","2018-10-24 14:08:10","124542"
"A3C48J6QJVGY8P","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37C8AU","30","FEBRUARY","1","4","2","0","2018-10-24 14:08:10","124543"
"A3C48J6QJVGY8P","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37C8AU","30","APRIL","3","11","18","0","2018-10-24 14:08:10","124544"
"A3C48J6QJVGY8P","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37C8AU","30","JULY","6","6","12","0","2018-10-24 14:08:10","124545"
"A3C48J6QJVGY8P","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37C8AU","30","NOVEMBER","10","2","22","0","2018-10-24 14:08:10","124546"
"A3C48J6QJVGY8P","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37C8AU","30","OCTOBER","9","7","20","0","2018-10-24 14:08:10","124547"
"A3C48J6QJVGY8P","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37C8AU","30","SEPTEMBER","8","5","16","0","2018-10-24 14:08:10","124548"
"A3C48J6QJVGY8P","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37C8AU","30","AUGUST","7","3","7","0","2018-10-24 14:08:10","124549"
"A3C48J6QJVGY8P","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37C8AU","30","DECEMBER","11","9","3","0","2018-10-24 14:08:10","124550"
"A1AEBW232VU0Q0","cs_wg_mon_notr_v2_real1","3KMS4QQVK2R07TV7TLCK53SBVNIKF1","5","FEBRUARY","1","4","2","0","2018-10-24 14:08:37","124552"
"A1AEBW232VU0Q0","cs_wg_mon_notr_v2_real1","3KMS4QQVK2R07TV7TLCK53SBVNIKF1","5","MARCH","2","9","18","0","2018-10-24 14:08:37","124551"
"A1AEBW232VU0Q0","cs_wg_mon_notr_v2_real1","3KMS4QQVK2R07TV7TLCK53SBVNIKF1","5","JANUARY","0","10","14","0","2018-10-24 14:08:37","124553"
"A1AEBW232VU0Q0","cs_wg_mon_notr_v2_real1","3KMS4QQVK2R07TV7TLCK53SBVNIKF1","5","APRIL","3","5","18","0","2018-10-24 14:08:37","124554"
"A1AEBW232VU0Q0","cs_wg_mon_notr_v2_real1","3KMS4QQVK2R07TV7TLCK53SBVNIKF1","5","MAY","4","1","25","0","2018-10-24 14:08:37","124555"
"A1AEBW232VU0Q0","cs_wg_mon_notr_v2_real1","3KMS4QQVK2R07TV7TLCK53SBVNIKF1","5","JUNE","5","12","14","0","2018-10-24 14:08:37","124556"
"A1AEBW232VU0Q0","cs_wg_mon_notr_v2_real1","3KMS4QQVK2R07TV7TLCK53SBVNIKF1","5","JULY","6","2","12","0","2018-10-24 14:08:37","124558"
"A1AEBW232VU0Q0","cs_wg_mon_notr_v2_real1","3KMS4QQVK2R07TV7TLCK53SBVNIKF1","5","SEPTEMBER","8","7","16","0","2018-10-24 14:08:37","124557"
"A1AEBW232VU0Q0","cs_wg_mon_notr_v2_real1","3KMS4QQVK2R07TV7TLCK53SBVNIKF1","5","NOVEMBER","10","8","22","0","2018-10-24 14:08:37","124559"
"A1AEBW232VU0Q0","cs_wg_mon_notr_v2_real1","3KMS4QQVK2R07TV7TLCK53SBVNIKF1","5","OCTOBER","9","3","20","0","2018-10-24 14:08:37","124560"
"A1AEBW232VU0Q0","cs_wg_mon_notr_v2_real1","3KMS4QQVK2R07TV7TLCK53SBVNIKF1","5","AUGUST","7","11","7","0","2018-10-24 14:08:37","124561"
"A1AEBW232VU0Q0","cs_wg_mon_notr_v2_real1","3KMS4QQVK2R07TV7TLCK53SBVNIKF1","5","DECEMBER","11","6","3","0","2018-10-24 14:08:37","124562"
"A10JG5WAZAUW5Z","cs_wg_mon_notr_v2_real1","3E47SOBEYQX2YML92G17KHSV661CI7","30","JANUARY","0","2","14","0","2018-10-24 14:09:04","124563"
"A10JG5WAZAUW5Z","cs_wg_mon_notr_v2_real1","3E47SOBEYQX2YML92G17KHSV661CI7","30","FEBRUARY","1","12","2","0","2018-10-24 14:09:04","124564"
"A10JG5WAZAUW5Z","cs_wg_mon_notr_v2_real1","3E47SOBEYQX2YML92G17KHSV661CI7","30","MARCH","2","5","18","0","2018-10-24 14:09:04","124565"
"A10JG5WAZAUW5Z","cs_wg_mon_notr_v2_real1","3E47SOBEYQX2YML92G17KHSV661CI7","30","JUNE","5","9","14","0","2018-10-24 14:09:04","124566"
"A10JG5WAZAUW5Z","cs_wg_mon_notr_v2_real1","3E47SOBEYQX2YML92G17KHSV661CI7","30","MAY","4","10","25","0","2018-10-24 14:09:04","124567"
"A10JG5WAZAUW5Z","cs_wg_mon_notr_v2_real1","3E47SOBEYQX2YML92G17KHSV661CI7","30","APRIL","3","11","18","0","2018-10-24 14:09:04","124568"
"A10JG5WAZAUW5Z","cs_wg_mon_notr_v2_real1","3E47SOBEYQX2YML92G17KHSV661CI7","30","JULY","6","8","12","0","2018-10-24 14:09:04","124569"
"A10JG5WAZAUW5Z","cs_wg_mon_notr_v2_real1","3E47SOBEYQX2YML92G17KHSV661CI7","30","AUGUST","7","1","7","0","2018-10-24 14:09:04","124570"
"A10JG5WAZAUW5Z","cs_wg_mon_notr_v2_real1","3E47SOBEYQX2YML92G17KHSV661CI7","30","OCTOBER","9","4","20","0","2018-10-24 14:09:04","124571"
"A10JG5WAZAUW5Z","cs_wg_mon_notr_v2_real1","3E47SOBEYQX2YML92G17KHSV661CI7","30","SEPTEMBER","8","7","16","0","2018-10-24 14:09:04","124572"
"A10JG5WAZAUW5Z","cs_wg_mon_notr_v2_real1","3E47SOBEYQX2YML92G17KHSV661CI7","30","NOVEMBER","10","6","22","0","2018-10-24 14:09:04","124573"
"A10JG5WAZAUW5Z","cs_wg_mon_notr_v2_real1","3E47SOBEYQX2YML92G17KHSV661CI7","30","DECEMBER","11","3","3","0","2018-10-24 14:09:04","124574"
"A84ITNIHNBNAC","cs_wg_mon_notr_v2_real1","3G2UL9A02DFGTLVC9YK77SACW4G67F","5","JUNE","5","12","14","0","2018-10-24 14:09:29","124576"
"A84ITNIHNBNAC","cs_wg_mon_notr_v2_real1","3G2UL9A02DFGTLVC9YK77SACW4G67F","5","APRIL","3","2","18","0","2018-10-24 14:09:29","124575"
"A84ITNIHNBNAC","cs_wg_mon_notr_v2_real1","3G2UL9A02DFGTLVC9YK77SACW4G67F","5","JANUARY","0","9","14","0","2018-10-24 14:09:29","124577"
"A84ITNIHNBNAC","cs_wg_mon_notr_v2_real1","3G2UL9A02DFGTLVC9YK77SACW4G67F","5","FEBRUARY","1","7","2","0","2018-10-24 14:09:29","124578"
"A84ITNIHNBNAC","cs_wg_mon_notr_v2_real1","3G2UL9A02DFGTLVC9YK77SACW4G67F","5","MARCH","2","8","18","0","2018-10-24 14:09:29","124579"
"A84ITNIHNBNAC","cs_wg_mon_notr_v2_real1","3G2UL9A02DFGTLVC9YK77SACW4G67F","5","MAY","4","11","25","0","2018-10-24 14:09:29","124580"
"A84ITNIHNBNAC","cs_wg_mon_notr_v2_real1","3G2UL9A02DFGTLVC9YK77SACW4G67F","5","SEPTEMBER","8","10","16","0","2018-10-24 14:09:29","124582"
"A84ITNIHNBNAC","cs_wg_mon_notr_v2_real1","3G2UL9A02DFGTLVC9YK77SACW4G67F","5","NOVEMBER","10","6","22","0","2018-10-24 14:09:29","124581"
"A84ITNIHNBNAC","cs_wg_mon_notr_v2_real1","3G2UL9A02DFGTLVC9YK77SACW4G67F","5","AUGUST","7","1","7","0","2018-10-24 14:09:29","124583"
"A84ITNIHNBNAC","cs_wg_mon_notr_v2_real1","3G2UL9A02DFGTLVC9YK77SACW4G67F","5","JULY","6","3","12","0","2018-10-24 14:09:29","124584"
"A84ITNIHNBNAC","cs_wg_mon_notr_v2_real1","3G2UL9A02DFGTLVC9YK77SACW4G67F","5","OCTOBER","9","5","20","0","2018-10-24 14:09:29","124585"
"A84ITNIHNBNAC","cs_wg_mon_notr_v2_real1","3G2UL9A02DFGTLVC9YK77SACW4G67F","5","DECEMBER","11","4","3","0","2018-10-24 14:09:29","124586"
"A3M9ZNGGSKKOIY","cs_wg_mon_notr_v2_real1","3GLB5JMZFXWY7NLSCOWFJBXXCTMGDK","3","JANUARY","0","10","14","0","2018-10-24 14:09:33","124587"
"A3M9ZNGGSKKOIY","cs_wg_mon_notr_v2_real1","3GLB5JMZFXWY7NLSCOWFJBXXCTMGDK","3","FEBRUARY","1","6","2","0","2018-10-24 14:09:33","124588"
"A3M9ZNGGSKKOIY","cs_wg_mon_notr_v2_real1","3GLB5JMZFXWY7NLSCOWFJBXXCTMGDK","3","MARCH","2","1","18","0","2018-10-24 14:09:33","124589"
"A3M9ZNGGSKKOIY","cs_wg_mon_notr_v2_real1","3GLB5JMZFXWY7NLSCOWFJBXXCTMGDK","3","APRIL","3","5","18","0","2018-10-24 14:09:33","124590"
